id,fake,real
TEST_21221,0.13623151,0.8637685
TEST_21222,0.6875968,0.3124032
TEST_21223,0.0011674766,0.9988325
TEST_21224,0.946025,0.053974945
TEST_21225,0.74155223,0.2584477
TEST_21226,0.03171966,0.9682804
TEST_21227,0.42236328,0.5776367
TEST_21228,0.9998172,0.00018278233
TEST_21229,0.002689084,0.997311
TEST_21230,2.8959894e-05,0.99997103
TEST_21231,0.6938619,0.30613807
TEST_21232,0.048218507,0.9517815
TEST_21233,0.6427841,0.35721582
TEST_21234,0.4724491,0.527551
TEST_21235,0.74308413,0.25691584
TEST_21236,0.9931512,0.0068487404
TEST_21237,0.13964345,0.86035657
TEST_21238,0.9998909,0.00010910874
TEST_21239,0.7295115,0.2704885
TEST_21240,0.74322325,0.2567767
TEST_21241,0.36238703,0.637613
TEST_21242,0.038523447,0.96147656
TEST_21243,0.9903673,0.009632655
TEST_21244,0.97125655,0.028743418
TEST_21245,0.74999917,0.25000083
TEST_21246,1.2336621e-05,0.9999877
TEST_21247,0.28571758,0.71428245
TEST_21248,0.08702933,0.91297066
TEST_21249,0.0024844941,0.99751556
TEST_21250,0.014319358,0.9856806
TEST_21251,0.5417601,0.45823994
TEST_21252,0.999361,0.0006390621
TEST_21253,0.08029817,0.9197019
TEST_21254,1.8282955e-07,0.99999976
TEST_21255,0.56226,0.4377401
TEST_21256,0.47203913,0.52796084
TEST_21257,0.30676872,0.69323134
TEST_21258,0.008142346,0.9918576
TEST_21259,0.5290592,0.47094083
TEST_21260,0.2497596,0.7502404
TEST_21261,0.51801807,0.48198202
TEST_21262,0.48511633,0.51488364
TEST_21263,0.99998486,1.5153393e-05
TEST_21264,0.9907726,0.0092274435
TEST_21265,0.117383726,0.8826162
TEST_21266,0.010544479,0.9894555
TEST_21267,0.19133304,0.80866694
TEST_21268,0.86787987,0.13212016
TEST_21269,0.4905543,0.5094457
TEST_21270,0.28604,0.71396
TEST_21271,0.03449433,0.9655057
TEST_21272,0.63963926,0.36036077
TEST_21273,0.49642724,0.5035727
TEST_21274,0.32134193,0.6786581
TEST_21275,0.90055466,0.09944533
TEST_21276,3.2382156e-06,0.9999968
TEST_21277,0.725252,0.2747481
TEST_21278,0.0015674304,0.9984326
TEST_21279,0.9966536,0.0033463591
TEST_21280,0.9966702,0.0033298177
TEST_21281,0.5015036,0.49849638
TEST_21282,0.00038445627,0.99961555
TEST_21283,0.17994626,0.82005376
TEST_21284,0.5187143,0.48128578
TEST_21285,0.30168203,0.698318
TEST_21286,0.5429238,0.45707616
TEST_21287,2.6813638e-09,1.0
TEST_21288,0.73966885,0.26033112
TEST_21289,0.05306023,0.94693977
TEST_21290,0.11004195,0.8899581
TEST_21291,0.06400407,0.93599594
TEST_21292,1.4348487e-11,1.0
TEST_21293,5.771928e-11,1.0
TEST_21294,0.03209438,0.96790564
TEST_21295,1.453925e-05,0.99998546
TEST_21296,0.022034269,0.9779658
TEST_21297,0.800408,0.19959196
TEST_21298,0.42222008,0.57777995
TEST_21299,0.13471375,0.8652863
TEST_21300,0.47012517,0.5298748
TEST_21301,0.30633625,0.6936638
TEST_21302,0.7489089,0.25109112
TEST_21303,0.8884755,0.11152446
TEST_21304,0.23728935,0.76271063
TEST_21305,0.20378017,0.7962198
TEST_21306,0.6248938,0.37510622
TEST_21307,0.99999595,4.0319974e-06
TEST_21308,0.9414324,0.0585676
TEST_21309,0.99988794,0.00011206268
TEST_21310,0.85740393,0.14259604
TEST_21311,0.914548,0.08545206
TEST_21312,0.9902458,0.009754212
TEST_21313,0.96630424,0.033695765
TEST_21314,0.9804428,0.019557195
TEST_21315,1.0042394e-08,1.0
TEST_21316,4.2848073e-06,0.9999957
TEST_21317,0.9948914,0.0051085795
TEST_21318,0.885829,0.11417104
TEST_21319,0.1417171,0.85828286
TEST_21320,0.00032720415,0.9996728
TEST_21321,0.37207857,0.62792146
TEST_21322,0.014287359,0.98571265
TEST_21323,0.9952377,0.004762318
TEST_21324,0.24305442,0.7569456
TEST_21325,0.1439963,0.8560037
TEST_21326,0.45844665,0.5415533
TEST_21327,1.1723989e-05,0.9999883
TEST_21328,0.966267,0.033733033
TEST_21329,0.9983493,0.0016506988
TEST_21330,0.97480065,0.025199365
TEST_21331,0.8414673,0.15853271
TEST_21332,0.02274756,0.9772524
TEST_21333,0.49013904,0.50986093
TEST_21334,0.96638465,0.03361541
TEST_21335,0.64614075,0.35385925
TEST_21336,0.90497386,0.09502612
TEST_21337,0.98504966,0.014950337
TEST_21338,0.5708375,0.42916253
TEST_21339,6.8184454e-07,0.9999993
TEST_21340,0.06182322,0.93817675
TEST_21341,0.00040556834,0.9995944
TEST_21342,0.12310355,0.87689644
TEST_21343,0.23814653,0.7618535
TEST_21344,0.08826296,0.911737
TEST_21345,0.4054023,0.5945977
TEST_21346,0.2634583,0.73654175
TEST_21347,0.26242104,0.737579
TEST_21348,0.9998913,0.00010875474
TEST_21349,7.4479403e-06,0.9999926
TEST_21350,0.64118356,0.35881644
TEST_21351,0.0016192263,0.9983808
TEST_21352,0.6060686,0.39393136
TEST_21353,0.99999464,5.31987e-06
TEST_21354,0.00032385276,0.9996761
TEST_21355,0.08057657,0.91942346
TEST_21356,0.1360772,0.86392283
TEST_21357,0.9878467,0.012153329
TEST_21358,3.1920077e-05,0.99996805
TEST_21359,0.70108575,0.29891428
TEST_21360,0.36348933,0.6365106
TEST_21361,0.00022368898,0.9997763
TEST_21362,0.6235562,0.37644377
TEST_21363,0.81392807,0.18607196
TEST_21364,0.03948192,0.9605181
TEST_21365,0.99580187,0.004198171
TEST_21366,0.00021888054,0.9997811
TEST_21367,0.53535193,0.46464807
TEST_21368,0.99275255,0.007247516
TEST_21369,0.012043744,0.9879562
TEST_21370,0.6088699,0.39113006
TEST_21371,0.9994199,0.0005801171
TEST_21372,0.28530627,0.7146938
TEST_21373,1.6725998e-12,1.0
TEST_21374,0.99986005,0.00013992196
TEST_21375,0.87871444,0.12128554
TEST_21376,0.0032719027,0.99672806
TEST_21377,0.9999846,1.542994e-05
TEST_21378,2.0522131e-05,0.9999795
TEST_21379,0.5325211,0.4674789
TEST_21380,0.49861503,0.5013849
TEST_21381,0.0077318386,0.99226815
TEST_21382,0.18628198,0.8137181
TEST_21383,0.99978966,0.00021033101
TEST_21384,0.98283494,0.017165055
TEST_21385,0.000242116,0.9997578
TEST_21386,9.719879e-05,0.99990284
TEST_21387,0.079004236,0.9209958
TEST_21388,0.008823468,0.9911765
TEST_21389,0.0143309,0.98566914
TEST_21390,0.048840337,0.95115966
TEST_21391,6.4832177e-15,1.0
TEST_21392,0.999086,0.00091396336
TEST_21393,0.08808355,0.91191643
TEST_21394,0.00469664,0.9953034
TEST_21395,0.005201726,0.9947983
TEST_21396,0.44651562,0.5534844
TEST_21397,0.71127427,0.28872573
TEST_21398,0.05580598,0.9441941
TEST_21399,1.7757387e-05,0.99998224
TEST_21400,0.2459968,0.75400317
TEST_21401,0.3583627,0.64163727
TEST_21402,0.8023593,0.19764067
TEST_21403,0.99998176,1.8209976e-05
TEST_21404,0.8468096,0.15319039
TEST_21405,3.707368e-05,0.9999629
TEST_21406,0.21434362,0.7856564
TEST_21407,0.00026131934,0.99973863
TEST_21408,0.9999776,2.2360486e-05
TEST_21409,6.59778e-05,0.9999341
TEST_21410,0.6889679,0.3110321
TEST_21411,0.98545,0.014549978
TEST_21412,0.9845909,0.015409136
TEST_21413,0.37885982,0.6211402
TEST_21414,0.90908253,0.09091752
TEST_21415,0.84354424,0.15645577
TEST_21416,0.19864874,0.8013513
TEST_21417,0.01070857,0.9892915
TEST_21418,0.9970611,0.0029388545
TEST_21419,8.416328e-06,0.99999154
TEST_21420,0.98680764,0.013192357
TEST_21421,0.3029561,0.69704396
TEST_21422,0.0013511736,0.9986488
TEST_21423,0.05871101,0.94128895
TEST_21424,0.13774967,0.8622504
TEST_21425,0.57651573,0.4234843
TEST_21426,0.09058369,0.9094163
TEST_21427,0.7409436,0.25905642
TEST_21428,0.34907624,0.6509237
TEST_21429,0.0045221183,0.99547786
TEST_21430,0.7691255,0.23087454
TEST_21431,0.9976064,0.0023935244
TEST_21432,0.55239004,0.44760996
TEST_21433,0.21796116,0.7820388
TEST_21434,6.416669e-05,0.99993587
TEST_21435,0.06607188,0.93392813
TEST_21436,1.7445167e-05,0.9999826
TEST_21437,0.19265363,0.80734634
TEST_21438,0.994882,0.005118055
TEST_21439,0.13863286,0.8613671
TEST_21440,0.9448186,0.055181425
TEST_21441,0.34994307,0.65005696
TEST_21442,0.18782637,0.81217366
TEST_21443,0.21456912,0.7854309
TEST_21444,0.4306463,0.5693537
TEST_21445,0.85242456,0.14757536
TEST_21446,0.6190667,0.38093325
TEST_21447,0.85507035,0.14492963
TEST_21448,0.9697608,0.030239224
TEST_21449,0.98019236,0.019807598
TEST_21450,0.98530096,0.014699027
TEST_21451,0.94991314,0.05008684
TEST_21452,0.1759016,0.8240984
TEST_21453,0.6194441,0.38055596
TEST_21454,0.55400026,0.44599977
TEST_21455,0.6828546,0.31714544
TEST_21456,0.5920374,0.4079626
TEST_21457,0.3886712,0.61132884
TEST_21458,0.45980108,0.540199
TEST_21459,0.03186084,0.9681391
TEST_21460,0.03136493,0.968635
TEST_21461,0.93667775,0.06332226
TEST_21462,0.464909,0.5350909
TEST_21463,0.3222908,0.67770916
TEST_21464,0.70424384,0.2957562
TEST_21465,0.7818057,0.21819428
TEST_21466,5.382977e-10,1.0
TEST_21467,0.5970511,0.40294895
TEST_21468,1.9392695e-08,1.0
TEST_21469,0.18445449,0.8155455
TEST_21470,0.9849267,0.015073237
TEST_21471,0.25092414,0.74907583
TEST_21472,0.50899994,0.49100006
TEST_21473,0.33925536,0.66074467
TEST_21474,0.99815696,0.0018430436
TEST_21475,0.42851746,0.57148254
TEST_21476,0.26820704,0.7317929
TEST_21477,0.43112144,0.56887853
TEST_21478,0.06192308,0.93807685
TEST_21479,0.24371657,0.7562834
TEST_21480,0.66868883,0.3313112
TEST_21481,0.9007608,0.0992392
TEST_21482,0.16415349,0.8358465
TEST_21483,0.21452358,0.7854764
TEST_21484,0.00016108192,0.99983895
TEST_21485,0.22516522,0.7748348
TEST_21486,2.6911159e-05,0.99997306
TEST_21487,0.078691125,0.92130893
TEST_21488,0.012250544,0.9877494
TEST_21489,0.71853095,0.28146908
TEST_21490,0.4199355,0.58006454
TEST_21491,0.20360535,0.79639465
TEST_21492,0.9999994,5.764927e-07
TEST_21493,0.0004127548,0.99958724
TEST_21494,1.2645736e-06,0.9999987
TEST_21495,0.46013597,0.539864
TEST_21496,0.0078372955,0.99216276
TEST_21497,0.9193174,0.08068259
TEST_21498,0.56818694,0.43181306
TEST_21499,0.18765232,0.8123477
TEST_21500,0.048000813,0.9519991
TEST_21501,0.1690195,0.83098054
TEST_21502,0.99514526,0.0048547164
TEST_21503,0.31316417,0.6868359
TEST_21504,0.5880066,0.4119934
TEST_21505,0.99168277,0.00831721
TEST_21506,0.0011782151,0.9988218
TEST_21507,0.6139562,0.38604376
TEST_21508,0.6977482,0.30225182
TEST_21509,0.9973373,0.0026627614
TEST_21510,0.9358726,0.064127386
TEST_21511,0.13869537,0.8613047
TEST_21512,0.4208896,0.57911044
TEST_21513,0.011881997,0.988118
TEST_21514,0.98383534,0.016164653
TEST_21515,0.6550347,0.3449653
TEST_21516,0.26483193,0.73516804
TEST_21517,0.92265517,0.07734483
TEST_21518,0.06909661,0.93090343
TEST_21519,0.9782391,0.02176089
TEST_21520,0.7086882,0.29131183
TEST_21521,0.003113941,0.9968861
TEST_21522,0.33405972,0.66594034
TEST_21523,0.99999774,2.2102981e-06
TEST_21524,0.13306838,0.8669316
TEST_21525,5.4483365e-08,1.0
TEST_21526,0.011812555,0.9881875
TEST_21527,0.13960466,0.8603953
TEST_21528,0.03388405,0.96611595
TEST_21529,0.51400113,0.4859989
TEST_21530,0.030281724,0.9697183
TEST_21531,0.4325428,0.5674572
TEST_21532,0.2747805,0.7252195
TEST_21533,0.86275107,0.13724898
TEST_21534,0.9999213,7.871132e-05
TEST_21535,0.17076369,0.8292363
TEST_21536,0.002259628,0.9977404
TEST_21537,0.4683541,0.53164583
TEST_21538,0.4772122,0.5227878
TEST_21539,0.42035016,0.57964987
TEST_21540,0.24453278,0.7554672
TEST_21541,0.12046186,0.8795381
TEST_21542,0.3917332,0.6082668
TEST_21543,0.6374268,0.36257318
TEST_21544,0.8929058,0.10709421
TEST_21545,1.2816784e-06,0.9999987
TEST_21546,0.004256625,0.99574333
TEST_21547,0.9993368,0.0006632279
TEST_21548,0.0021239836,0.99787605
TEST_21549,0.029197467,0.9708026
TEST_21550,0.1772335,0.8227665
TEST_21551,1.6363261e-06,0.99999833
TEST_21552,0.085201435,0.9147986
TEST_21553,0.03756403,0.96243596
TEST_21554,0.11263359,0.88736635
TEST_21555,0.10761992,0.89238006
TEST_21556,0.33870474,0.66129524
TEST_21557,0.33659157,0.6634085
TEST_21558,0.9999975,2.5536146e-06
TEST_21559,0.044504818,0.9554951
TEST_21560,0.007728675,0.9922713
TEST_21561,0.9995765,0.00042347558
TEST_21562,0.9957217,0.0042782263
TEST_21563,0.9564255,0.04357449
TEST_21564,0.9982369,0.0017630709
TEST_21565,0.033098243,0.9669018
TEST_21566,0.009586593,0.99041337
TEST_21567,0.947779,0.05222101
TEST_21568,0.0004245119,0.99957544
TEST_21569,1.3536785e-08,1.0
TEST_21570,0.71161324,0.28838676
TEST_21571,0.88109154,0.1189085
TEST_21572,0.017766286,0.9822337
TEST_21573,0.5176311,0.48236892
TEST_21574,0.00018590732,0.9998141
TEST_21575,0.6429676,0.35703245
TEST_21576,0.0055840593,0.9944159
TEST_21577,0.034827217,0.96517277
TEST_21578,0.41686943,0.58313054
TEST_21579,0.14296758,0.85703236
TEST_21580,0.063806616,0.93619335
TEST_21581,0.0083817765,0.9916182
TEST_21582,0.9273602,0.07263982
TEST_21583,0.4117458,0.58825415
TEST_21584,1.2027775e-07,0.9999999
TEST_21585,0.009587186,0.9904128
TEST_21586,0.21411723,0.7858828
TEST_21587,0.67521095,0.32478908
TEST_21588,0.83372986,0.1662702
TEST_21589,0.9327857,0.06721429
TEST_21590,0.35988128,0.6401188
TEST_21591,0.999681,0.00031903235
TEST_21592,0.99639004,0.003609938
TEST_21593,0.51858497,0.481415
TEST_21594,0.6948604,0.30513966
TEST_21595,3.9771232e-05,0.9999602
TEST_21596,1.2095484e-14,1.0
TEST_21597,0.80957484,0.19042513
TEST_21598,0.5085656,0.4914343
TEST_21599,0.97868013,0.021319907
TEST_21600,0.33419058,0.6658094
TEST_21601,0.4374024,0.5625976
TEST_21602,7.933243e-08,0.9999999
TEST_21603,7.1139574e-12,1.0
TEST_21604,0.35749742,0.64250255
TEST_21605,0.22575115,0.7742489
TEST_21606,0.55588365,0.44411632
TEST_21607,0.57051986,0.4294801
TEST_21608,0.16400923,0.8359908
TEST_21609,0.17611316,0.8238868
TEST_21610,0.40251386,0.59748614
TEST_21611,0.9630021,0.036997925
TEST_21612,0.8171347,0.18286534
TEST_21613,0.47207296,0.527927
TEST_21614,3.0299898e-06,0.999997
TEST_21615,0.38945004,0.61055
TEST_21616,0.90380615,0.09619387
TEST_21617,0.0020864147,0.99791354
TEST_21618,0.34550658,0.6544934
TEST_21619,0.042087387,0.95791256
TEST_21620,2.798323e-05,0.999972
TEST_21621,2.8080538e-06,0.99999714
TEST_21622,0.0033033593,0.9966967
TEST_21623,0.57940733,0.42059264
TEST_21624,0.117988385,0.88201165
TEST_21625,0.00030465226,0.9996954
TEST_21626,0.0006881239,0.9993119
TEST_21627,3.4865028e-08,1.0
TEST_21628,0.97485876,0.025141226
TEST_21629,0.008142635,0.99185735
TEST_21630,0.70078766,0.29921228
TEST_21631,3.476852e-06,0.99999654
TEST_21632,1.6482138e-09,1.0
TEST_21633,0.96402365,0.035976306
TEST_21634,0.57958937,0.42041057
TEST_21635,0.24733599,0.75266397
TEST_21636,0.9814952,0.018504769
TEST_21637,0.094733976,0.90526605
TEST_21638,0.96124375,0.03875621
TEST_21639,0.12328156,0.87671846
TEST_21640,0.30653518,0.6934648
TEST_21641,0.18175368,0.8182463
TEST_21642,0.98788726,0.012112751
TEST_21643,0.97784734,0.022152694
TEST_21644,0.85730845,0.14269158
TEST_21645,0.04167425,0.9583258
TEST_21646,0.33246174,0.6675383
TEST_21647,3.4972902e-07,0.99999964
TEST_21648,0.5478779,0.4521221
TEST_21649,0.23443764,0.76556236
TEST_21650,0.1268803,0.87311965
TEST_21651,0.0014138125,0.9985862
TEST_21652,0.1926394,0.80736065
TEST_21653,0.0002569344,0.99974304
TEST_21654,0.11295885,0.88704115
TEST_21655,0.89543915,0.10456092
TEST_21656,0.9697066,0.03029337
TEST_21657,0.5508254,0.4491746
TEST_21658,1.437671e-10,1.0
TEST_21659,0.66473824,0.3352618
TEST_21660,0.99937844,0.0006215104
TEST_21661,2.2408115e-07,0.99999976
TEST_21662,0.8834046,0.116595365
TEST_21663,0.99982494,0.00017507706
TEST_21664,2.4751987e-11,1.0
TEST_21665,0.25273558,0.74726444
TEST_21666,0.84917754,0.15082246
TEST_21667,2.8818306e-08,1.0
TEST_21668,0.2907659,0.70923406
TEST_21669,0.0833258,0.91667414
TEST_21670,0.2877577,0.71224236
TEST_21671,0.04415975,0.95584023
TEST_21672,0.9996332,0.00036679074
TEST_21673,5.221532e-07,0.9999995
TEST_21674,0.9999715,2.8539273e-05
TEST_21675,0.12431439,0.87568563
TEST_21676,1.2794015e-07,0.9999999
TEST_21677,2.9010621e-07,0.99999976
TEST_21678,0.51474917,0.48525077
TEST_21679,0.58298826,0.41701177
TEST_21680,0.99343723,0.0065627783
TEST_21681,0.5770853,0.4229147
TEST_21682,0.81400603,0.185994
TEST_21683,0.0011889375,0.9988111
TEST_21684,0.9153506,0.0846494
TEST_21685,0.9877885,0.012211496
TEST_21686,0.23721753,0.76278245
TEST_21687,0.95343465,0.04656532
TEST_21688,0.6904058,0.30959418
TEST_21689,0.9939374,0.006062551
TEST_21690,0.7180588,0.2819412
TEST_21691,0.24007349,0.75992656
TEST_21692,0.16485435,0.83514565
TEST_21693,0.9931827,0.0068172743
TEST_21694,0.59036124,0.4096388
TEST_21695,0.4993607,0.5006393
TEST_21696,0.45070612,0.5492939
TEST_21697,0.99982387,0.0001762099
TEST_21698,0.68170947,0.3182906
TEST_21699,0.9614628,0.038537163
TEST_21700,0.74497366,0.25502634
TEST_21701,0.9710325,0.028967468
TEST_21702,0.74339086,0.25660914
TEST_21703,0.9999964,3.581845e-06
TEST_21704,0.82283556,0.17716445
TEST_21705,0.04313463,0.9568654
TEST_21706,0.99092907,0.009070907
TEST_21707,0.9849551,0.015044912
TEST_21708,0.053196475,0.9468035
TEST_21709,0.041415278,0.95858467
TEST_21710,0.029162087,0.97083783
TEST_21711,0.23260622,0.7673937
TEST_21712,0.06736379,0.93263626
TEST_21713,0.35720983,0.6427902
TEST_21714,0.26913717,0.7308628
TEST_21715,0.15388773,0.84611225
TEST_21716,0.010545803,0.98945427
TEST_21717,0.005139861,0.9948602
TEST_21718,3.791987e-05,0.9999621
TEST_21719,0.9720525,0.0279475
TEST_21720,0.21785621,0.7821438
TEST_21721,0.00012449952,0.9998754
TEST_21722,0.96315,0.036850005
TEST_21723,0.33383587,0.66616416
TEST_21724,0.9857897,0.01421029
TEST_21725,0.038490925,0.96150905
TEST_21726,2.7022434e-06,0.99999726
TEST_21727,0.1635509,0.83644915
TEST_21728,1.5170498e-05,0.99998486
TEST_21729,0.8067766,0.19322342
TEST_21730,1.5713737e-06,0.99999845
TEST_21731,4.0058962e-06,0.99999595
TEST_21732,0.4966528,0.50334716
TEST_21733,0.018046502,0.9819535
TEST_21734,0.45182496,0.54817504
TEST_21735,0.3821107,0.61788934
TEST_21736,0.40732622,0.5926738
TEST_21737,0.22007616,0.77992386
TEST_21738,0.572844,0.427156
TEST_21739,0.58034503,0.41965497
TEST_21740,0.7006319,0.29936802
TEST_21741,0.07241796,0.9275821
TEST_21742,0.5403411,0.45965898
TEST_21743,7.287384e-07,0.9999993
TEST_21744,0.20522942,0.7947706
TEST_21745,0.001912168,0.9980878
TEST_21746,2.9006053e-05,0.99997103
TEST_21747,0.99997425,2.5721705e-05
TEST_21748,0.010516937,0.98948306
TEST_21749,3.7819544e-05,0.9999622
TEST_21750,0.7155005,0.2844995
TEST_21751,0.6544571,0.34554288
TEST_21752,0.9996997,0.00030031384
TEST_21753,0.07348198,0.926518
TEST_21754,0.106914535,0.8930855
TEST_21755,0.00717373,0.99282634
TEST_21756,0.065033875,0.93496615
TEST_21757,0.5501712,0.4498288
TEST_21758,0.94588673,0.05411329
TEST_21759,0.17399475,0.8260053
TEST_21760,0.19103925,0.80896074
TEST_21761,0.7483042,0.25169584
TEST_21762,6.417113e-08,0.9999999
TEST_21763,0.97516304,0.024836987
TEST_21764,0.0014888936,0.99851114
TEST_21765,0.40549245,0.5945075
TEST_21766,1.685412e-09,1.0
TEST_21767,0.23294179,0.76705825
TEST_21768,0.27091634,0.7290837
TEST_21769,0.6823047,0.3176953
TEST_21770,0.99226403,0.007735922
TEST_21771,0.031283986,0.968716
TEST_21772,0.8504658,0.14953424
TEST_21773,0.9975852,0.0024148675
TEST_21774,0.006788304,0.9932116
TEST_21775,0.00038635154,0.9996137
TEST_21776,0.1217615,0.87823844
TEST_21777,0.65562624,0.34437376
TEST_21778,0.9738525,0.026147444
TEST_21779,0.00088337564,0.9991166
TEST_21780,0.09657898,0.903421
TEST_21781,1.4300158e-06,0.99999857
TEST_21782,1.40241e-11,1.0
TEST_21783,0.15014632,0.84985363
TEST_21784,0.97273016,0.027269801
TEST_21785,0.090962306,0.9090377
TEST_21786,0.6903462,0.30965373
TEST_21787,0.22895928,0.7710407
TEST_21788,0.15707795,0.842922
TEST_21789,0.019947093,0.9800529
TEST_21790,0.3365031,0.663497
TEST_21791,0.9139487,0.08605132
TEST_21792,1.530569e-05,0.99998474
TEST_21793,0.008424413,0.99157554
TEST_21794,0.07569652,0.92430353
TEST_21795,2.4769083e-11,1.0
TEST_21796,0.20974633,0.79025364
TEST_21797,3.225065e-06,0.9999968
TEST_21798,0.36807883,0.63192123
TEST_21799,0.19274521,0.80725485
TEST_21800,0.4122863,0.5877137
TEST_21801,7.98207e-05,0.9999201
TEST_21802,0.00013706091,0.9998629
TEST_21803,0.0021320526,0.99786794
TEST_21804,0.46745336,0.5325466
TEST_21805,0.12095236,0.87904763
TEST_21806,0.21284936,0.7871507
TEST_21807,0.9493697,0.050630327
TEST_21808,5.2891914e-07,0.9999995
TEST_21809,0.4261179,0.5738821
TEST_21810,0.00027032886,0.9997297
TEST_21811,0.006227127,0.9937729
TEST_21812,0.98707205,0.012927929
TEST_21813,0.26842156,0.7315784
TEST_21814,0.41774458,0.5822554
TEST_21815,0.99469733,0.0053027077
TEST_21816,0.10693867,0.89306134
TEST_21817,0.0001548921,0.999845
TEST_21818,0.7676423,0.23235768
TEST_21819,0.11493251,0.8850675
TEST_21820,0.24652854,0.75347143
TEST_21821,0.0970512,0.90294874
TEST_21822,0.0062383907,0.9937616
TEST_21823,0.14853033,0.8514697
TEST_21824,0.0008247752,0.99917525
TEST_21825,0.26186207,0.7381379
TEST_21826,4.647751e-06,0.99999535
TEST_21827,1.5874678e-06,0.99999845
TEST_21828,0.99966335,0.0003366308
TEST_21829,1.7130984e-05,0.99998283
TEST_21830,0.9879011,0.012098858
TEST_21831,0.4129905,0.58700955
TEST_21832,0.8932407,0.1067593
TEST_21833,0.54953486,0.45046508
TEST_21834,0.039158143,0.9608419
TEST_21835,0.017117994,0.982882
TEST_21836,0.00011724222,0.9998827
TEST_21837,0.3494539,0.65054613
TEST_21838,6.0317554e-17,1.0
TEST_21839,0.13906859,0.8609314
TEST_21840,0.91219836,0.087801635
TEST_21841,0.99880934,0.0011907042
TEST_21842,0.9999293,7.065301e-05
TEST_21843,0.99993324,6.680629e-05
TEST_21844,0.41206348,0.5879365
TEST_21845,0.3713037,0.6286963
TEST_21846,0.15350173,0.84649825
TEST_21847,0.3801749,0.61982507
TEST_21848,0.33550945,0.6644906
TEST_21849,0.47315788,0.5268421
TEST_21850,0.6439415,0.35605854
TEST_21851,2.1161824e-07,0.99999976
TEST_21852,4.0248635e-10,1.0
TEST_21853,0.6814278,0.31857225
TEST_21854,0.9959353,0.004064646
TEST_21855,0.18765752,0.81234246
TEST_21856,0.00037384214,0.99962616
TEST_21857,1.4885636e-05,0.9999851
TEST_21858,0.6551525,0.3448475
TEST_21859,0.8441353,0.15586467
TEST_21860,0.44187725,0.5581228
TEST_21861,0.3908101,0.60918987
TEST_21862,0.95392287,0.046077076
TEST_21863,0.987427,0.012573026
TEST_21864,0.11391708,0.8860829
TEST_21865,0.9995059,0.0004941428
TEST_21866,0.105573624,0.8944264
TEST_21867,0.9601865,0.039813533
TEST_21868,5.330197e-10,1.0
TEST_21869,0.51987195,0.48012805
