id,fake,real
TEST_29929,0.0099443225,0.9900557
TEST_29930,0.9999926,7.334128e-06
TEST_29931,0.00031035478,0.9996897
TEST_29932,2.2480823e-05,0.99997747
TEST_29933,0.5191834,0.48081666
TEST_29934,0.6146755,0.38532445
TEST_29935,0.25893393,0.7410661
TEST_29936,0.9601212,0.039878752
TEST_29937,0.99962974,0.00037020515
TEST_29938,0.9967294,0.0032705984
TEST_29939,0.3296351,0.6703649
TEST_29940,0.9991844,0.0008155244
TEST_29941,0.008449217,0.9915508
TEST_29942,0.9121955,0.08780452
TEST_29943,0.44129875,0.5587012
TEST_29944,0.7773384,0.2226617
TEST_29945,0.29709843,0.70290154
TEST_29946,0.29864374,0.70135623
TEST_29947,0.9991528,0.000847231
TEST_29948,1.0808154e-05,0.99998915
TEST_29949,0.6597268,0.34027317
TEST_29950,0.99998736,1.2685603e-05
TEST_29951,0.025052397,0.9749476
TEST_29952,0.9884509,0.011549122
TEST_29953,0.0023212093,0.9976788
TEST_29954,0.9999999,1.3656941e-07
TEST_29955,0.035668135,0.96433187
TEST_29956,0.4593706,0.5406294
TEST_29957,0.7243992,0.27560082
TEST_29958,0.83788484,0.16211513
TEST_29959,0.050692216,0.94930786
TEST_29960,0.50696206,0.493038
TEST_29961,0.27357882,0.7264211
TEST_29962,0.0054802047,0.99451977
TEST_29963,0.38023686,0.61976314
TEST_29964,0.1806305,0.8193695
TEST_29965,0.99980074,0.00019929824
TEST_29966,0.959987,0.040013023
TEST_29967,0.56384254,0.43615746
TEST_29968,0.007917008,0.99208295
TEST_29969,0.057340007,0.94266003
TEST_29970,0.005570913,0.9944291
TEST_29971,0.9999323,6.774937e-05
TEST_29972,0.7741673,0.22583273
TEST_29973,0.00084476307,0.9991553
TEST_29974,0.41776133,0.5822387
TEST_29975,0.31549898,0.68450105
TEST_29976,0.63275486,0.36724514
TEST_29977,0.3518009,0.64819914
TEST_29978,0.2924682,0.7075318
TEST_29979,0.74245054,0.25754943
TEST_29980,0.47186685,0.52813315
TEST_29981,0.6417198,0.3582802
TEST_29982,0.08005101,0.919949
TEST_29983,0.8587069,0.14129306
TEST_29984,0.42137352,0.5786265
TEST_29985,0.8252547,0.1747453
TEST_29986,0.9786941,0.021305911
TEST_29987,0.49687892,0.5031211
TEST_29988,0.5675937,0.43240634
TEST_29989,0.04424423,0.9557558
TEST_29990,0.3905676,0.60943234
TEST_29991,0.085350044,0.91464996
TEST_29992,0.5159614,0.48403865
TEST_29993,0.53294414,0.46705583
TEST_29994,0.49965662,0.5003434
TEST_29995,0.50238556,0.4976145
TEST_29996,0.791846,0.20815405
TEST_29997,0.8988689,0.101131044
TEST_29998,0.99004716,0.009952838
TEST_29999,3.002677e-06,0.999997
TEST_30000,0.15415399,0.84584606
TEST_30001,0.0129592195,0.9870408
TEST_30002,0.38182503,0.61817497
TEST_30003,0.40808567,0.5919143
TEST_30004,0.42071325,0.5792867
TEST_30005,0.09158282,0.9084172
TEST_30006,0.1078517,0.89214826
TEST_30007,0.047835786,0.95216423
TEST_30008,0.05484079,0.94515914
TEST_30009,0.28071958,0.7192804
TEST_30010,0.5160154,0.4839845
TEST_30011,0.28624704,0.7137529
TEST_30012,0.008674575,0.99132544
TEST_30013,0.37185642,0.6281436
TEST_30014,0.18694848,0.8130515
TEST_30015,0.99994004,6.001817e-05
TEST_30016,0.007872776,0.9921272
TEST_30017,0.20457055,0.79542947
TEST_30018,0.018032977,0.981967
TEST_30019,0.98364234,0.016357705
TEST_30020,0.99996305,3.700445e-05
TEST_30021,0.64857477,0.35142523
TEST_30022,0.5599778,0.4400221
TEST_30023,0.9736589,0.026341125
TEST_30024,0.039201446,0.9607985
TEST_30025,0.047801927,0.9521981
TEST_30026,0.28046548,0.7195345
TEST_30027,0.6440309,0.35596904
TEST_30028,0.5382964,0.4617036
TEST_30029,0.068999544,0.9310004
TEST_30030,0.61993515,0.38006485
TEST_30031,0.16796282,0.83203715
TEST_30032,0.68573713,0.31426287
TEST_30033,0.024520451,0.97547954
TEST_30034,0.4616468,0.5383532
TEST_30035,0.99142766,0.008572393
TEST_30036,0.9748838,0.025116254
TEST_30037,0.6340673,0.3659327
TEST_30038,0.13351023,0.86648977
TEST_30039,0.23272006,0.7672799
TEST_30040,0.0066163694,0.9933836
TEST_30041,0.38387534,0.6161247
TEST_30042,0.6985775,0.3014225
TEST_30043,0.4915427,0.5084573
TEST_30044,0.99767715,0.002322882
TEST_30045,0.57497114,0.42502883
TEST_30046,0.10098885,0.89901114
TEST_30047,0.014920865,0.98507917
TEST_30048,0.9999999,1.1716937e-07
TEST_30049,0.5822178,0.41778216
TEST_30050,0.3845266,0.6154734
TEST_30051,0.3688498,0.6311502
TEST_30052,0.00054898654,0.999451
TEST_30053,0.57602674,0.4239733
TEST_30054,0.48710352,0.5128965
TEST_30055,0.96107656,0.03892336
TEST_30056,0.46065357,0.5393465
TEST_30057,0.08351013,0.9164899
TEST_30058,0.36697522,0.6330248
TEST_30059,0.9999925,7.4858867e-06
TEST_30060,0.53274995,0.46725008
TEST_30061,0.38477927,0.61522067
TEST_30062,0.0035034984,0.9964965
TEST_30063,0.5325054,0.4674946
TEST_30064,0.00048314047,0.99951684
TEST_30065,0.99877924,0.0012207254
TEST_30066,1.0,1.1353616e-19
TEST_30067,0.66630423,0.3336958
TEST_30068,0.67783785,0.3221622
TEST_30069,0.10494887,0.8950511
TEST_30070,0.4680021,0.5319979
TEST_30071,0.048065852,0.9519341
TEST_30072,0.7755914,0.22440858
TEST_30073,0.0151591925,0.9848408
TEST_30074,0.5053808,0.49461916
TEST_30075,0.63882643,0.36117357
TEST_30076,0.8777451,0.12225491
TEST_30077,0.23036599,0.76963407
TEST_30078,0.5543307,0.44566926
TEST_30079,0.72524893,0.27475098
TEST_30080,0.23333262,0.7666674
TEST_30081,0.017472059,0.9825279
TEST_30082,0.9668209,0.033179104
TEST_30083,0.07311531,0.9268847
TEST_30084,0.53401273,0.46598732
TEST_30085,0.39570704,0.6042929
TEST_30086,0.029281788,0.9707182
TEST_30087,0.4367261,0.56327397
TEST_30088,0.18427266,0.81572735
TEST_30089,0.5489799,0.45102015
TEST_30090,0.99997497,2.5053381e-05
TEST_30091,0.6534272,0.34657282
TEST_30092,0.76336205,0.23663794
TEST_30093,0.6095876,0.39041245
TEST_30094,0.12967388,0.87032616
TEST_30095,0.45724767,0.5427524
TEST_30096,7.703585e-06,0.99999225
TEST_30097,0.99272656,0.0072733806
TEST_30098,3.4380664e-06,0.99999654
TEST_30099,0.83157027,0.1684297
TEST_30100,0.31426597,0.68573403
TEST_30101,0.2221472,0.7778528
TEST_30102,0.63543564,0.3645644
TEST_30103,0.13664131,0.8633587
TEST_30104,0.5417516,0.45824832
TEST_30105,0.09348587,0.9065141
TEST_30106,0.24423322,0.7557668
TEST_30107,0.31337905,0.68662095
TEST_30108,0.0042413934,0.9957586
TEST_30109,0.37750402,0.622496
TEST_30110,0.41888973,0.5811103
TEST_30111,0.03488342,0.96511656
TEST_30112,0.6251869,0.3748131
TEST_30113,0.536266,0.4637339
TEST_30114,6.094007e-05,0.9999391
TEST_30115,6.6420384e-08,0.9999999
TEST_30116,8.275414e-06,0.9999918
TEST_30117,0.035003264,0.96499676
TEST_30118,0.7293073,0.27069268
TEST_30119,0.27575895,0.724241
TEST_30120,2.3311673e-06,0.9999976
TEST_30121,0.09560407,0.90439594
TEST_30122,0.9910262,0.008973741
TEST_30123,0.5035686,0.49643144
TEST_30124,0.007848133,0.99215186
TEST_30125,0.82890713,0.1710929
TEST_30126,0.5638001,0.43619987
TEST_30127,0.9980586,0.0019413086
TEST_30128,0.009878714,0.99012136
TEST_30129,0.999421,0.0005789902
TEST_30130,0.57491034,0.4250897
TEST_30131,0.00075237534,0.99924767
TEST_30132,0.70003927,0.29996076
TEST_30133,0.62209326,0.37790677
TEST_30134,0.87083614,0.12916386
TEST_30135,1.5754239e-07,0.9999999
TEST_30136,0.13407445,0.86592555
TEST_30137,0.7675418,0.23245819
TEST_30138,0.00086352223,0.9991365
TEST_30139,0.21333657,0.7866634
TEST_30140,0.55014503,0.4498549
TEST_30141,0.004739182,0.9952609
TEST_30142,0.010933119,0.98906696
TEST_30143,0.35942557,0.64057446
TEST_30144,0.05636601,0.943634
TEST_30145,0.6468681,0.3531318
TEST_30146,0.855238,0.14476195
TEST_30147,0.70725995,0.29274008
TEST_30148,0.5322966,0.4677034
TEST_30149,0.38230076,0.6176992
TEST_30150,0.036941648,0.96305835
TEST_30151,0.63510114,0.36489886
TEST_30152,0.39208627,0.60791373
TEST_30153,0.124034256,0.8759658
TEST_30154,0.00031246358,0.99968755
TEST_30155,0.11693703,0.88306296
TEST_30156,0.891183,0.10881694
TEST_30157,0.9999713,2.8680326e-05
TEST_30158,0.4551681,0.54483193
TEST_30159,0.09848321,0.90151674
TEST_30160,6.5099507e-06,0.99999344
TEST_30161,0.001182727,0.99881727
TEST_30162,0.9950104,0.0049896296
TEST_30163,1.1537967e-07,0.9999999
TEST_30164,0.4167104,0.5832896
TEST_30165,0.9993605,0.00063945074
TEST_30166,0.14070801,0.85929203
TEST_30167,0.44514585,0.55485415
TEST_30168,0.94925874,0.05074122
TEST_30169,0.9967428,0.0032572078
TEST_30170,0.58597213,0.41402784
TEST_30171,0.89771587,0.1022841
TEST_30172,0.086763956,0.913236
TEST_30173,0.033942092,0.9660579
TEST_30174,0.5501809,0.4498191
TEST_30175,0.22694984,0.7730501
TEST_30176,0.59966385,0.4003361
TEST_30177,0.7038143,0.2961857
TEST_30178,0.015896155,0.9841038
TEST_30179,0.841718,0.15828198
TEST_30180,0.9423938,0.05760622
TEST_30181,0.019622065,0.980378
TEST_30182,0.60283107,0.3971689
TEST_30183,0.36250988,0.63749015
TEST_30184,0.5851944,0.4148056
TEST_30185,0.9999993,7.1333807e-07
TEST_30186,0.20209765,0.7979024
TEST_30187,0.5762603,0.42373964
TEST_30188,0.56011873,0.4398813
TEST_30189,0.9900399,0.009960108
TEST_30190,0.4702933,0.5297067
TEST_30191,0.9997048,0.0002951512
TEST_30192,0.6651741,0.3348259
TEST_30193,0.99910754,0.0008923871
TEST_30194,0.5817662,0.41823375
TEST_30195,0.40445438,0.59554565
TEST_30196,0.9993358,0.0006641783
TEST_30197,0.5613141,0.4386859
TEST_30198,0.71948266,0.28051734
TEST_30199,0.013869,0.98613095
TEST_30200,0.53913796,0.4608621
TEST_30201,0.52900755,0.47099242
TEST_30202,0.99999726,2.7709307e-06
TEST_30203,0.13921754,0.86078244
TEST_30204,8.926537e-10,1.0
TEST_30205,0.99356914,0.0064308313
TEST_30206,0.8199966,0.18000342
TEST_30207,0.3377614,0.6622386
TEST_30208,1.0,1.9086666e-10
TEST_30209,0.5230733,0.47692674
TEST_30210,0.5179385,0.4820615
TEST_30211,0.007968212,0.9920318
TEST_30212,0.008460057,0.9915399
TEST_30213,0.021475414,0.9785245
TEST_30214,0.5149817,0.48501828
TEST_30215,0.1376117,0.8623883
TEST_30216,0.0045822337,0.9954177
TEST_30217,0.031857185,0.9681428
TEST_30218,0.058911216,0.94108886
TEST_30219,0.16013989,0.83986014
TEST_30220,0.5874098,0.41259024
TEST_30221,0.009641167,0.9903589
TEST_30222,0.9815221,0.01847796
TEST_30223,0.5777051,0.42229488
TEST_30224,0.0830816,0.91691846
TEST_30225,0.9575571,0.042442895
TEST_30226,0.18808386,0.8119162
TEST_30227,0.3729131,0.6270869
TEST_30228,0.79236597,0.20763403
TEST_30229,0.23414896,0.7658511
TEST_30230,0.74388087,0.2561191
TEST_30231,1.0,6.515319e-09
TEST_30232,0.20285563,0.7971444
TEST_30233,0.007839653,0.9921604
TEST_30234,0.0006822789,0.99931777
TEST_30235,9.878682e-06,0.9999901
TEST_30236,2.2972047e-06,0.99999774
TEST_30237,0.42530775,0.57469225
TEST_30238,0.2761149,0.7238851
TEST_30239,0.35245866,0.64754134
TEST_30240,0.6237839,0.37621614
TEST_30241,0.9694986,0.03050141
TEST_30242,0.5411971,0.4588029
TEST_30243,0.00036520476,0.99963474
TEST_30244,0.9009223,0.099077724
TEST_30245,0.13357474,0.8664253
TEST_30246,0.48895413,0.5110459
TEST_30247,0.9991966,0.00080337585
TEST_30248,0.060281646,0.9397183
TEST_30249,0.7135014,0.2864986
TEST_30250,0.77544695,0.22455306
TEST_30251,0.055184703,0.94481534
TEST_30252,0.99479806,0.0052019483
TEST_30253,0.88940674,0.11059328
TEST_30254,0.10872535,0.8912747
TEST_30255,0.35492665,0.6450734
TEST_30256,0.4418233,0.55817664
TEST_30257,0.0145951845,0.9854048
TEST_30258,0.0051462185,0.9948538
TEST_30259,0.2191037,0.78089625
TEST_30260,0.97315764,0.026842367
TEST_30261,0.046876445,0.9531235
TEST_30262,0.7707558,0.22924417
TEST_30263,0.999796,0.00020404063
TEST_30264,0.022236768,0.97776324
TEST_30265,0.87170583,0.12829418
TEST_30266,0.45612687,0.54387313
TEST_30267,0.9997422,0.00025781363
TEST_30268,0.60097206,0.39902803
TEST_30269,0.00045153117,0.9995485
TEST_30270,0.004274359,0.99572563
TEST_30271,0.94199675,0.058003224
TEST_30272,5.1219777e-05,0.99994874
TEST_30273,0.035897277,0.96410275
TEST_30274,0.9947101,0.0052899085
TEST_30275,0.024452783,0.97554725
TEST_30276,0.28582683,0.71417314
TEST_30277,0.53058785,0.46941218
TEST_30278,0.46387663,0.5361234
TEST_30279,1.0,3.7383138e-10
TEST_30280,0.86809146,0.13190858
TEST_30281,0.15503491,0.8449651
TEST_30282,0.0040808544,0.99591917
TEST_30283,0.9999906,9.44633e-06
TEST_30284,0.9967321,0.0032678947
TEST_30285,0.9750622,0.024937812
TEST_30286,0.3195715,0.6804285
TEST_30287,0.6513468,0.34865317
TEST_30288,0.7199976,0.28000242
TEST_30289,0.48036507,0.5196349
TEST_30290,0.19253765,0.8074624
TEST_30291,4.0743554e-08,1.0
TEST_30292,0.34329247,0.6567075
TEST_30293,0.99340314,0.0065968325
TEST_30294,0.73462826,0.26537174
TEST_30295,0.5468358,0.45316422
TEST_30296,0.00013276705,0.9998672
TEST_30297,0.24500829,0.7549917
TEST_30298,0.04297614,0.95702386
TEST_30299,0.99777895,0.00222101
TEST_30300,0.4701749,0.5298251
TEST_30301,0.045866422,0.95413357
TEST_30302,0.32937136,0.67062867
TEST_30303,0.6292418,0.37075812
TEST_30304,0.6208714,0.37912858
TEST_30305,0.676535,0.32346493
TEST_30306,0.36084184,0.6391581
TEST_30307,0.5536994,0.44630063
TEST_30308,0.0012249536,0.99877506
TEST_30309,0.9972651,0.002734954
TEST_30310,0.87622625,0.123773746
TEST_30311,0.036741976,0.9632581
TEST_30312,0.005794561,0.9942054
TEST_30313,0.49819905,0.50180095
TEST_30314,0.6324972,0.36750275
TEST_30315,0.04892194,0.951078
TEST_30316,0.5925523,0.40744764
TEST_30317,0.33142155,0.66857845
TEST_30318,3.1591476e-06,0.9999968
TEST_30319,0.074741125,0.9252589
TEST_30320,0.26850814,0.73149186
TEST_30321,0.32520804,0.6747919
TEST_30322,0.9544455,0.045554526
TEST_30323,0.03623199,0.963768
TEST_30324,0.42881867,0.57118136
TEST_30325,0.78148204,0.21851796
TEST_30326,0.020499114,0.9795009
TEST_30327,0.4625586,0.5374413
TEST_30328,0.8007729,0.19922705
TEST_30329,0.9999993,6.686661e-07
TEST_30330,0.55075866,0.4492414
TEST_30331,0.009330719,0.99066925
TEST_30332,0.99986136,0.0001385711
TEST_30333,0.89301217,0.10698781
TEST_30334,0.39020988,0.6097901
TEST_30335,0.99710244,0.0028975194
TEST_30336,0.4149561,0.58504385
TEST_30337,0.6547472,0.34525275
TEST_30338,0.001954025,0.9980459
TEST_30339,0.45693207,0.543068
TEST_30340,0.0004781521,0.99952185
TEST_30341,0.6537092,0.34629086
TEST_30342,0.9999999,7.3282244e-08
TEST_30343,0.098128594,0.9018714
TEST_30344,0.60759646,0.39240357
TEST_30345,0.40325275,0.5967472
TEST_30346,0.028522674,0.9714774
TEST_30347,0.21319997,0.78679997
TEST_30348,0.0019606135,0.9980394
TEST_30349,0.34762716,0.65237284
TEST_30350,0.20655021,0.79344976
TEST_30351,0.06390612,0.9360939
TEST_30352,0.06414514,0.93585485
TEST_30353,0.52688074,0.47311926
TEST_30354,0.65365225,0.34634775
TEST_30355,0.049373183,0.95062685
TEST_30356,0.003801434,0.9961986
TEST_30357,0.046963863,0.9530361
TEST_30358,0.5889512,0.41104877
TEST_30359,0.09411269,0.9058873
TEST_30360,0.17608514,0.8239148
TEST_30361,0.0012030195,0.99879694
TEST_30362,0.3146258,0.68537426
TEST_30363,0.004937449,0.99506253
TEST_30364,0.014586664,0.9854134
TEST_30365,0.27166545,0.72833455
TEST_30366,0.4142354,0.5857646
TEST_30367,0.12962408,0.8703759
TEST_30368,0.9995065,0.00049349066
TEST_30369,0.897687,0.10231296
TEST_30370,0.9999907,9.3472545e-06
TEST_30371,0.034279346,0.96572065
TEST_30372,0.096026145,0.9039739
TEST_30373,0.57336396,0.4266361
TEST_30374,0.36671624,0.63328373
TEST_30375,0.85990506,0.14009489
TEST_30376,0.0057642763,0.9942357
TEST_30377,0.59832215,0.40167788
TEST_30378,0.99990857,9.143644e-05
TEST_30379,0.007911827,0.99208826
TEST_30380,0.83839786,0.1616022
TEST_30381,0.9873504,0.012649592
TEST_30382,0.091567345,0.90843266
TEST_30383,0.7734748,0.22652525
TEST_30384,0.374693,0.6253071
TEST_30385,0.6564197,0.34358034
TEST_30386,0.026061403,0.9739386
TEST_30387,0.05791331,0.94208664
TEST_30388,0.00010271263,0.99989724
TEST_30389,0.032505028,0.96749496
TEST_30390,0.45702085,0.5429791
TEST_30391,0.00016614981,0.9998338
TEST_30392,0.0031847213,0.99681526
TEST_30393,0.61321634,0.3867837
TEST_30394,0.8288277,0.17117234
TEST_30395,3.601281e-05,0.999964
TEST_30396,0.49027425,0.5097257
TEST_30397,1.25889355e-05,0.99998736
TEST_30398,0.035357945,0.964642
TEST_30399,0.28340465,0.71659535
TEST_30400,0.21229075,0.78770924
TEST_30401,0.25339895,0.74660105
TEST_30402,0.08683764,0.91316235
TEST_30403,0.54904866,0.45095137
TEST_30404,0.61679345,0.3832066
TEST_30405,2.5450454e-05,0.9999746
TEST_30406,1.3196143e-06,0.9999987
TEST_30407,0.11560391,0.8843961
TEST_30408,0.40088004,0.59911996
TEST_30409,0.999877,0.00012297851
TEST_30410,0.037493344,0.9625066
TEST_30411,0.12012749,0.87987256
TEST_30412,0.4443917,0.5556083
TEST_30413,0.470746,0.5292539
TEST_30414,0.43276903,0.567231
TEST_30415,0.9992853,0.00071472046
TEST_30416,0.5538287,0.44617128
TEST_30417,0.99282515,0.007174799
TEST_30418,0.04180947,0.9581905
TEST_30419,0.023395136,0.9766049
TEST_30420,0.45861083,0.5413892
TEST_30421,0.9737376,0.026262451
TEST_30422,0.99780613,0.002193818
TEST_30423,0.51168597,0.4883141
TEST_30424,0.07159976,0.9284003
TEST_30425,0.011365203,0.9886348
TEST_30426,0.0057288455,0.99427116
TEST_30427,4.2767002e-05,0.9999572
TEST_30428,0.003934783,0.9960652
TEST_30429,0.011326109,0.98867387
TEST_30430,0.2806027,0.71939725
TEST_30431,0.99349123,0.006508735
TEST_30432,0.9487246,0.05127541
TEST_30433,0.1768226,0.8231774
TEST_30434,0.9999982,1.7889771e-06
TEST_30435,0.48875505,0.511245
TEST_30436,0.24097127,0.75902873
TEST_30437,0.99868006,0.0013199793
TEST_30438,0.06308822,0.9369118
TEST_30439,0.101879135,0.8981209
TEST_30440,0.99997723,2.2749262e-05
TEST_30441,0.44915715,0.5508429
TEST_30442,0.9963297,0.0036702766
TEST_30443,0.999977,2.2995697e-05
TEST_30444,0.2568185,0.74318147
TEST_30445,0.5013004,0.4986996
TEST_30446,0.95348525,0.046514772
TEST_30447,0.0012018639,0.99879813
TEST_30448,0.999982,1.795567e-05
TEST_30449,0.5946065,0.40539342
TEST_30450,0.51147294,0.48852712
TEST_30451,0.60181296,0.3981871
TEST_30452,0.016019922,0.98398006
TEST_30453,0.19761476,0.8023853
TEST_30454,0.9999764,2.3556235e-05
TEST_30455,0.99683243,0.0031675382
TEST_30456,4.7941812e-05,0.9999521
TEST_30457,0.6911265,0.30887344
TEST_30458,0.7190687,0.28093135
TEST_30459,0.99620545,0.0037945276
TEST_30460,0.9212361,0.07876396
TEST_30461,0.028903484,0.97109646
TEST_30462,0.99966824,0.00033179863
TEST_30463,0.52386725,0.4761327
TEST_30464,0.8465002,0.15349975
TEST_30465,0.79940724,0.20059273
TEST_30466,0.30653194,0.6934681
TEST_30467,0.3773776,0.62262243
TEST_30468,0.992667,0.0073329797
TEST_30469,0.72473884,0.27526113
TEST_30470,0.14212532,0.85787463
TEST_30471,0.06307231,0.93692774
TEST_30472,0.573055,0.42694497
TEST_30473,0.94411033,0.05588964
TEST_30474,0.99976164,0.00023835438
TEST_30475,0.04142826,0.95857173
TEST_30476,0.26969087,0.7303091
TEST_30477,0.9389436,0.061056342
TEST_30478,0.9994005,0.00059950416
TEST_30479,0.56132793,0.43867204
TEST_30480,0.17887262,0.8211274
TEST_30481,0.43333784,0.56666213
TEST_30482,0.0076029473,0.992397
TEST_30483,0.062172364,0.9378276
TEST_30484,0.2534529,0.7465471
TEST_30485,0.20730123,0.7926988
TEST_30486,0.35081226,0.64918774
TEST_30487,0.48010603,0.519894
TEST_30488,0.3016504,0.69834965
TEST_30489,0.50362116,0.4963789
TEST_30490,0.9876732,0.012326802
TEST_30491,0.41815588,0.5818441
TEST_30492,0.038336415,0.9616636
TEST_30493,0.62764347,0.3723565
TEST_30494,0.5104463,0.48955372
TEST_30495,0.015914455,0.98408556
TEST_30496,0.051414285,0.9485857
TEST_30497,0.93855107,0.06144889
TEST_30498,0.64683694,0.3531631
TEST_30499,0.99995494,4.5059165e-05
TEST_30500,0.005365665,0.9946344
TEST_30501,0.4880236,0.51197636
TEST_30502,0.0006928153,0.99930716
TEST_30503,0.9994136,0.0005863578
TEST_30504,0.9994535,0.0005464842
TEST_30505,3.723479e-05,0.9999628
TEST_30506,1.798496e-05,0.999982
TEST_30507,1.0,5.527979e-14
TEST_30508,0.5043585,0.49564156
TEST_30509,0.27651328,0.7234867
TEST_30510,0.26726183,0.7327382
TEST_30511,0.99999976,2.576712e-07
TEST_30512,0.006869308,0.9931306
TEST_30513,0.4065421,0.5934579
TEST_30514,0.99781394,0.0021860776
TEST_30515,0.45319664,0.54680336
TEST_30516,0.27228296,0.72771704
TEST_30517,0.14502901,0.854971
TEST_30518,0.033001654,0.96699834
TEST_30519,0.7729505,0.22704956
TEST_30520,0.99964285,0.00035716878
TEST_30521,0.9998272,0.00017286486
TEST_30522,0.8773473,0.12265272
TEST_30523,0.7474279,0.25257212
TEST_30524,0.107050516,0.8929495
TEST_30525,0.73018336,0.26981664
TEST_30526,0.6199234,0.3800766
TEST_30527,0.4909714,0.5090286
TEST_30528,0.38180736,0.6181926
TEST_30529,0.97371656,0.026283456
TEST_30530,0.36646035,0.6335397
TEST_30531,1.08135694e-07,0.9999999
TEST_30532,0.4559192,0.5440808
TEST_30533,0.94889003,0.051110018
TEST_30534,0.78735113,0.21264891
TEST_30535,0.46772844,0.5322716
TEST_30536,0.012613482,0.9873865
TEST_30537,0.034266192,0.96573377
TEST_30538,0.5577529,0.44224712
TEST_30539,0.2749106,0.72508943
TEST_30540,0.013951872,0.9860481
TEST_30541,0.48786512,0.5121349
TEST_30542,0.60179955,0.3982004
TEST_30543,0.20510711,0.7948929
TEST_30544,0.2587823,0.7412177
TEST_30545,0.90195286,0.09804714
TEST_30546,0.0013968187,0.99860317
TEST_30547,1.0,3.3720976e-10
TEST_30548,0.34150317,0.6584968
TEST_30549,0.99964213,0.0003578262
TEST_30550,0.109226,0.8907741
TEST_30551,0.99739194,0.0026080247
TEST_30552,0.5911199,0.40888014
TEST_30553,0.6787762,0.32122386
TEST_30554,0.59174335,0.4082567
TEST_30555,0.0232035,0.97679645
TEST_30556,0.014647273,0.9853527
TEST_30557,0.4112334,0.5887666
TEST_30558,0.14570512,0.8542949
TEST_30559,0.09444052,0.90555954
TEST_30560,0.39897212,0.60102785
TEST_30561,0.9621369,0.037863113
TEST_30562,0.45813036,0.5418697
TEST_30563,0.4749622,0.52503777
TEST_30564,0.668794,0.33120596
TEST_30565,0.0008038483,0.9991961
TEST_30566,0.3438504,0.65614957
TEST_30567,0.99906677,0.000933208
TEST_30568,0.5370017,0.46299827
TEST_30569,0.1448876,0.8551124
TEST_30570,0.5053317,0.49466836
TEST_30571,0.19455916,0.8054409
TEST_30572,0.37259954,0.62740046
TEST_30573,0.24155387,0.7584461
TEST_30574,0.99949706,0.00050290057
TEST_30575,0.033374183,0.9666258
